    8258  8.3013634E+01  1.4375200E+00  9.7179183E-01  4.6572819E-01  5.0386616E-02  4.0305160E-02  1.0081456E-02  5.2474849E-03  4.0617093E-03  1.1857756E-03
    8259  8.3023686E+01  1.4375244E+00  9.7179519E-01  4.6572920E-01  5.0210531E-02  4.0126376E-02  1.0084155E-02  5.2828973E-03  4.0845658E-03  1.1983315E-03
    8260  8.3033739E+01  1.4375223E+00  9.7179397E-01  4.6572833E-01  5.0062593E-02  3.9974148E-02  1.0088446E-02  5.3017946E-03  4.0908268E-03  1.2109678E-03
    8261  8.3043791E+01  1.4375219E+00  9.7179334E-01  4.6572858E-01  4.9896542E-02  3.9813411E-02  1.0083131E-02  5.3170341E-03  4.0934207E-03  1.2236133E-03
    8262  8.3053844E+01  1.4375199E+00  9.7179082E-01  4.6572912E-01  4.9698938E-02  3.9613775E-02  1.0085163E-02  5.3225367E-03  4.0862807E-03  1.2362560E-03
    8263  8.3063897E+01  1.4375224E+00  9.7179302E-01  4.6572941E-01  4.9543504E-02  3.9453445E-02  1.0090060E-02  5.3447949E-03  4.0958238E-03  1.2489711E-03
    8264  8.3073949E+01  1.4375232E+00  9.7179441E-01  4.6572876E-01  4.9334139E-02  3.9254924E-02  1.0079215E-02  5.3771416E-03  4.1154445E-03  1.2616971E-03
    8265  8.3084002E+01  1.4375183E+00  9.7178939E-01  4.6572889E-01  4.9174185E-02  3.9091537E-02  1.0082648E-02  5.3872524E-03  4.1128710E-03  1.2743814E-03
    8266  8.3094054E+01  1.4375192E+00  9.7178971E-01  4.6572950E-01  4.8982855E-02  3.8904234E-02  1.0078621E-02  5.3986912E-03  4.1115654E-03  1.2871259E-03
    8267  8.3104107E+01  1.4375216E+00  9.7179187E-01  4.6572976E-01  4.8783339E-02  3.8710119E-02  1.0073220E-02  5.4218678E-03  4.1219635E-03  1.2999043E-03
    8268  8.3114159E+01  1.4375179E+00  9.7178874E-01  4.6572913E-01  4.8601906E-02  3.8530142E-02  1.0071764E-02  5.4380256E-03  4.1253461E-03  1.3126795E-03
    8269  8.3124212E+01  1.4375174E+00  9.7178788E-01  4.6572951E-01  4.8400894E-02  3.8334779E-02  1.0066114E-02  5.4581923E-03  4.1327282E-03  1.3254641E-03
    8270  8.3134264E+01  1.4375184E+00  9.7178870E-01  4.6572971E-01  4.8206140E-02  3.8145455E-02  1.0060686E-02  5.4768468E-03  4.1385652E-03  1.3382816E-03
    8271  8.3144317E+01  1.4375168E+00  9.7178737E-01  4.6572944E-01  4.8001588E-02  3.7947485E-02  1.0054103E-02  5.4902809E-03  4.1391658E-03  1.3511151E-03
    8272  8.3154369E+01  1.4375144E+00  9.7178458E-01  4.6572979E-01  4.7796244E-02  3.7748077E-02  1.0048167E-02  5.5195930E-03  4.1556353E-03  1.3639577E-03
    8273  8.3164422E+01  1.4375161E+00  9.7178629E-01  4.6572984E-01  4.7591473E-02  3.7550532E-02  1.0040942E-02  5.5277132E-03  4.1508650E-03  1.3768482E-03
    8274  8.3174474E+01  1.4375136E+00  9.7178398E-01  4.6572962E-01  4.7379109E-02  3.7346088E-02  1.0033021E-02  5.5548441E-03  4.1650991E-03  1.3897451E-03
    8275  8.3184527E+01  1.4375123E+00  9.7178239E-01  4.6572995E-01  4.7171441E-02  3.7146519E-02  1.0024922E-02  5.5672979E-03  4.1646450E-03  1.4026529E-03
    8276  8.3194579E+01  1.4375125E+00  9.7178224E-01  4.6573023E-01  4.6943082E-02  3.6927552E-02  1.0015530E-02  5.5916361E-03  4.1760736E-03  1.4155624E-03
    8277  8.3204632E+01  1.4375119E+00  9.7178215E-01  4.6572973E-01  4.6732665E-02  3.6725687E-02  1.0006978E-02  5.6036886E-03  4.1751808E-03  1.4285078E-03
    8278  8.3214684E+01  1.4375096E+00  9.7177967E-01  4.6572997E-01  4.6518247E-02  3.6522460E-02  9.9957870E-03  5.6304350E-03  4.1889820E-03  1.4414530E-03
    8279  8.3224737E+01  1.4375095E+00  9.7177929E-01  4.6573018E-01  4.6273051E-02  3.6289293E-02  9.9837581E-03  5.6460369E-03  4.1916667E-03  1.4543702E-03
    8280  8.3234789E+01  1.4375110E+00  9.7178092E-01  4.6573011E-01  4.6052387E-02  3.6076878E-02  9.9755087E-03  5.6627883E-03  4.1954544E-03  1.4673339E-03
    8281  8.3244842E+01  1.4375036E+00  9.7177404E-01  4.6572958E-01  4.5831529E-02  3.5870895E-02  9.9606335E-03  5.6895655E-03  4.2092504E-03  1.4803151E-03
    8282  8.3254894E+01  1.4375064E+00  9.7177594E-01  4.6573049E-01  4.5590303E-02  3.5642052E-02  9.9482511E-03  5.7030851E-03  4.2098331E-03  1.4932520E-03
    8283  8.3264947E+01  1.4375037E+00  9.7177358E-01  4.6573010E-01  4.5354767E-02  3.5418819E-02  9.9359482E-03  5.7253886E-03  4.2191767E-03  1.5062119E-03
    8284  8.3274999E+01  1.4375050E+00  9.7177503E-01  4.6573002E-01  4.5113258E-02  3.5192361E-02  9.9208967E-03  5.7394433E-03  4.2202410E-03  1.5192023E-03
    8285  8.3285052E+01  1.4375025E+00  9.7177254E-01  4.6572999E-01  4.4890397E-02  3.4981668E-02  9.9087285E-03  5.7613356E-03  4.2291430E-03  1.5321926E-03
    8286  8.3295104E+01  1.4374977E+00  9.7176779E-01  4.6572988E-01  4.4599065E-02  3.4709887E-02  9.8891773E-03  5.7946829E-03  4.2495113E-03  1.5451716E-03
    8287  8.3305157E+01  1.4375016E+00  9.7177117E-01  4.6573041E-01  4.4396096E-02  3.4517547E-02  9.8785483E-03  5.7953917E-03  4.2372421E-03  1.5581496E-03
    8288  8.3315209E+01  1.4374984E+00  9.7176845E-01  4.6572994E-01  4.4131466E-02  3.4272009E-02  9.8594577E-03  5.8250051E-03  4.2538804E-03  1.5711246E-03
    8289  8.3325262E+01  1.4374949E+00  9.7176509E-01  4.6572982E-01  4.3871862E-02  3.4029529E-02  9.8423335E-03  5.8445468E-03  4.2604162E-03  1.5841306E-03
    8290  8.3335314E+01  1.4374956E+00  9.7176529E-01  4.6573027E-01  4.3627483E-02  3.3802204E-02  9.8252793E-03  5.8684662E-03  4.2713572E-03  1.5971090E-03
    8291  8.3345367E+01  1.4374940E+00  9.7176424E-01  4.6572980E-01  4.3363971E-02  3.3558819E-02  9.8051520E-03  5.8710703E-03  4.2609587E-03  1.6101116E-03
    8292  8.3355419E+01  1.4374916E+00  9.7176192E-01  4.6572968E-01  4.3102611E-02  3.3315897E-02  9.7867137E-03  5.9100825E-03  4.2869809E-03  1.6231016E-03
    8293  8.3365472E+01  1.4374897E+00  9.7175964E-01  4.6573003E-01  4.2835561E-02  3.3067131E-02  9.7684305E-03  5.9261160E-03  4.2900000E-03  1.6361161E-03
    8294  8.3375524E+01  1.4374900E+00  9.7176013E-01  4.6572983E-01  4.2585513E-02  3.2836205E-02  9.7493083E-03  5.9466236E-03  4.2975223E-03  1.6491014E-03
    8295  8.3385577E+01  1.4374857E+00  9.7175633E-01  4.6572934E-01  4.2293499E-02  3.2568317E-02  9.7251819E-03  5.9528133E-03  4.2906864E-03  1.6621269E-03
    8296  8.3395629E+01  1.4374847E+00  9.7175468E-01  4.6573002E-01  4.2030461E-02  3.2322799E-02  9.7076624E-03  6.0013344E-03  4.3262253E-03  1.6751091E-03
    8297  8.3405682E+01  1.4374856E+00  9.7175586E-01  4.6572970E-01  4.1769265E-02  3.2083798E-02  9.6854671E-03  6.0011762E-03  4.3130720E-03  1.6881041E-03
    8298  8.3415734E+01  1.4374841E+00  9.7175459E-01  4.6572947E-01  4.1503931E-02  3.1842586E-02  9.6613456E-03  6.0199536E-03  4.3188729E-03  1.7010807E-03
    8299  8.3425787E+01  1.4374759E+00  9.7174658E-01  4.6572927E-01  4.1166441E-02  3.1529617E-02  9.6368242E-03  6.0574231E-03  4.3433505E-03  1.7140726E-03
    8300  8.3435839E+01  1.4374768E+00  9.7174727E-01  4.6572956E-01  4.0915277E-02  3.1297494E-02  9.6177835E-03  6.0678444E-03  4.3407829E-03  1.7270615E-03
    8301  8.3445892E+01  1.4374801E+00  9.7175056E-01  4.6572957E-01  4.0659777E-02  3.1067086E-02  9.5926909E-03  6.0884671E-03  4.3484676E-03  1.7399995E-03
    8302  8.3455944E+01  1.4374753E+00  9.7174636E-01  4.6572895E-01  4.0360446E-02  3.0793936E-02  9.5665098E-03  6.1130045E-03  4.3600759E-03  1.7529286E-03
    8303  8.3465997E+01  1.4374693E+00  9.7174045E-01  4.6572883E-01  4.0037357E-02  3.0499009E-02  9.5383480E-03  6.1287503E-03  4.3628556E-03  1.7658947E-03
    8304  8.3476049E+01  1.4374698E+00  9.7174052E-01  4.6572926E-01  3.9768131E-02  3.0250593E-02  9.5175385E-03  6.1508224E-03  4.3719881E-03  1.7788343E-03
    8305  8.3486102E+01  1.4374705E+00  9.7174120E-01  4.6572930E-01  3.9474196E-02  2.9985177E-02  9.4890195E-03  6.1746023E-03  4.3828389E-03  1.7917634E-03
    8306  8.3496154E+01  1.4374685E+00  9.7173977E-01  4.6572868E-01  3.9186444E-02  2.9723831E-02  9.4626133E-03  6.2005124E-03  4.3958760E-03  1.8046364E-03
    8307  8.3506207E+01  1.4374625E+00  9.7173428E-01  4.6572824E-01  3.8872237E-02  2.9440189E-02  9.4320477E-03  6.2104830E-03  4.3929701E-03  1.8175128E-03
    8308  8.3516259E+01  1.4374608E+00  9.7173206E-01  4.6572875E-01  3.8574334E-02  2.9168847E-02  9.4054871E-03  6.2418288E-03  4.4114148E-03  1.8304140E-03
    8309  8.3526312E+01  1.4374589E+00  9.7173036E-01  4.6572858E-01  3.8272902E-02  2.8895454E-02  9.3774478E-03  6.2546520E-03  4.4113703E-03  1.8432817E-03
    8310  8.3536365E+01  1.4374624E+00  9.7173395E-01  4.6572842E-01  3.7973819E-02  2.8627389E-02  9.3464297E-03  6.2799329E-03  4.4238468E-03  1.8560860E-03
    8311  8.3546417E+01  1.4374543E+00  9.7172662E-01  4.6572767E-01  3.7649761E-02  2.8334078E-02  9.3156837E-03  6.3012684E-03  4.4323675E-03  1.8689009E-03
    8312  8.3556470E+01  1.4374538E+00  9.7172548E-01  4.6572835E-01  3.7347193E-02  2.8059873E-02  9.2873201E-03  6.3221356E-03  4.4404211E-03  1.8817145E-03
    8313  8.3566522E+01  1.4374522E+00  9.7172412E-01  4.6572805E-01  3.7038655E-02  2.7782629E-02  9.2560267E-03  6.3468338E-03  4.4522745E-03  1.8945593E-03
    8314  8.3576575E+01  1.4374494E+00  9.7172193E-01  4.6572745E-01  3.6719347E-02  2.7497949E-02  9.2213980E-03  6.3642459E-03  4.4569542E-03  1.9072917E-03
    8315  8.3586627E+01  1.4374459E+00  9.7171831E-01  4.6572758E-01  3.6396469E-02  2.7205462E-02  9.1910074E-03  6.3802054E-03  4.4601291E-03  1.9200763E-03
    8316  8.3596680E+01  1.4374451E+00  9.7171740E-01  4.6572768E-01  3.6079039E-02  2.6920183E-02  9.1588558E-03  6.4208425E-03  4.4879853E-03  1.9328571E-03
    8317  8.3606732E+01  1.4374434E+00  9.7171635E-01  4.6572710E-01  3.5761845E-02  2.6637352E-02  9.1244923E-03  6.4249933E-03  4.4794171E-03  1.9455762E-03
    8318  8.3616785E+01  1.4374390E+00  9.7171203E-01  4.6572698E-01  3.5432545E-02  2.6342575E-02  9.0899703E-03  6.4554000E-03  4.4971064E-03  1.9582937E-03
    8319  8.3626837E+01  1.4374372E+00  9.7171003E-01  4.6572712E-01  3.5103412E-02  2.6046447E-02  9.0569653E-03  6.4665041E-03  4.4955308E-03  1.9709734E-03
    8320  8.3636890E+01  1.4374357E+00  9.7170897E-01  4.6572673E-01  3.4779187E-02  2.5758109E-02  9.0210777E-03  6.5012005E-03  4.5175369E-03  1.9836636E-03
    8321  8.3646942E+01  1.4374336E+00  9.7170729E-01  4.6572632E-01  3.4457508E-02  2.5473125E-02  8.9843827E-03  6.5253664E-03  4.5290765E-03  1.9962899E-03
    8322  8.3656995E+01  1.4374283E+00  9.7170207E-01  4.6572628E-01  3.4105182E-02  2.5156838E-02  8.9483435E-03  6.5282141E-03  4.5193199E-03  2.0088942E-03
    8323  8.3667047E+01  1.4374283E+00  9.7170170E-01  4.6572658E-01  3.3776384E-02  2.4862987E-02  8.9133975E-03  6.5625433E-03  4.5410465E-03  2.0214968E-03
    8324  8.3677100E+01  1.4374261E+00  9.7170023E-01  4.6572589E-01  3.3439028E-02  2.4565210E-02  8.8738178E-03  6.5839017E-03  4.5498311E-03  2.0340706E-03
    8325  8.3687152E+01  1.4374235E+00  9.7169784E-01  4.6572570E-01  3.3116500E-02  2.4278669E-02  8.8378310E-03  6.6085461E-03  4.5619460E-03  2.0466001E-03
    8326  8.3697205E+01  1.4374173E+00  9.7169193E-01  4.6572535E-01  3.2741337E-02  2.3945479E-02  8.7958582E-03  6.6281136E-03  4.5690186E-03  2.0590950E-03
    8327  8.3707257E+01  1.4374197E+00  9.7169374E-01  4.6572592E-01  3.2423485E-02  2.3661780E-02  8.7617056E-03  6.6399557E-03  4.5683779E-03  2.0715778E-03
    8328  8.3717310E+01  1.4374147E+00  9.7168955E-01  4.6572512E-01  3.2070195E-02  2.3350532E-02  8.7196632E-03  6.6780297E-03  4.5940058E-03  2.0840240E-03
    8329  8.3727362E+01  1.4374119E+00  9.7168678E-01  4.6572512E-01  3.1722988E-02  2.3042476E-02  8.6805124E-03  6.6888310E-03  4.5923984E-03  2.0964326E-03
    8330  8.3737415E+01  1.4374112E+00  9.7168608E-01  4.6572510E-01  3.1379031E-02  2.2739721E-02  8.6393098E-03  6.7200244E-03  4.6111932E-03  2.1088312E-03
    8331  8.3747467E+01  1.4374062E+00  9.7168193E-01  4.6572423E-01  3.1022803E-02  2.2425545E-02  8.5972580E-03  6.7307720E-03  4.6095776E-03  2.1211944E-03
    8332  8.3757520E+01  1.4374046E+00  9.7168014E-01  4.6572445E-01  3.0670967E-02  2.2114321E-02  8.5566460E-03  6.7648409E-03  4.6313180E-03  2.1335229E-03
    8333  8.3767572E+01  1.4374021E+00  9.7167781E-01  4.6572427E-01  3.0312637E-02  2.1798546E-02  8.5140910E-03  6.7750452E-03  4.6292225E-03  2.1458227E-03
    8334  8.3777625E+01  1.4373995E+00  9.7167561E-01  4.6572385E-01  2.9960897E-02  2.1488092E-02  8.4728047E-03  6.8075887E-03  4.6494956E-03  2.1580930E-03
    8335  8.3787677E+01  1.4373963E+00  9.7167273E-01  4.6572357E-01  2.9600837E-02  2.1172959E-02  8.4278778E-03  6.8224886E-03  4.6521603E-03  2.1703283E-03
    8336  8.3797730E+01  1.4373930E+00  9.7166941E-01  4.6572355E-01  2.9236649E-02  2.0852030E-02  8.3846188E-03  6.8484478E-03  4.6659391E-03  2.1825087E-03
    8337  8.3807782E+01  1.4373918E+00  9.7166836E-01  4.6572340E-01  2.8874446E-02  2.0533203E-02  8.3412438E-03  6.8690003E-03  4.6743224E-03  2.1946780E-03
    8338  8.3817835E+01  1.4373879E+00  9.7166522E-01  4.6572272E-01  2.8514617E-02  2.0219266E-02  8.2953515E-03  6.8906591E-03  4.6838637E-03  2.2067953E-03
    8339  8.3827887E+01  1.4373847E+00  9.7166183E-01  4.6572285E-01  2.8148089E-02  1.9897786E-02  8.2503029E-03  6.9208688E-03  4.7019831E-03  2.2188857E-03
    8340  8.3837940E+01  1.4373837E+00  9.7166101E-01  4.6572264E-01  2.7773834E-02  1.9569405E-02  8.2044297E-03  6.9257870E-03  4.6948792E-03  2.2309078E-03
    8341  8.3847992E+01  1.4373803E+00  9.7165832E-01  4.6572200E-01  2.7411829E-02  1.9253489E-02  8.1583399E-03  6.9586921E-03  4.7157621E-03  2.2429301E-03
    8342  8.3858045E+01  1.4373758E+00  9.7165363E-01  4.6572214E-01  2.7039456E-02  1.8928563E-02  8.1108927E-03  6.9888180E-03  4.7339205E-03  2.2548975E-03
    8343  8.3868097E+01  1.4373750E+00  9.7165302E-01  4.6572196E-01  2.6659663E-02  1.8595569E-02  8.0640948E-03  7.0001233E-03  4.7333115E-03  2.2668118E-03
    8344  8.3878150E+01  1.4373734E+00  9.7165196E-01  4.6572143E-01  2.6289552E-02  1.8274062E-02  8.0154902E-03  7.0146648E-03  4.7359581E-03  2.2787067E-03
    8345  8.3888202E+01  1.4373654E+00  9.7164433E-01  4.6572108E-01  2.5919563E-02  1.7950972E-02  7.9685909E-03  7.0520978E-03  4.7615477E-03  2.2905502E-03
    8346  8.3898255E+01  1.4373658E+00  9.7164454E-01  4.6572127E-01  2.5536315E-02  1.7616811E-02  7.9195046E-03  7.0748739E-03  4.7725030E-03  2.3023710E-03
    8347  8.3908307E+01  1.4373634E+00  9.7164280E-01  4.6572064E-01  2.5152294E-02  1.7283354E-02  7.8689404E-03  7.0889601E-03  4.7748481E-03  2.3141120E-03
    8348  8.3918360E+01  1.4373603E+00  9.7164000E-01  4.6572025E-01  2.4781287E-02  1.6960056E-02  7.8212311E-03  7.1099459E-03  4.7841022E-03  2.3258437E-03
    8349  8.3928412E+01  1.4373578E+00  9.7163759E-01  4.6572024E-01  2.4390239E-02  1.6620644E-02  7.7695945E-03  7.1381137E-03  4.8006073E-03  2.3375064E-03
    8350  8.3938465E+01  1.4373532E+00  9.7163339E-01  4.6571985E-01  2.4014683E-02  1.6294492E-02  7.7201912E-03  7.1595109E-03  4.8103568E-03  2.3491540E-03
    8351  8.3948517E+01  1.4373516E+00  9.7163193E-01  4.6571967E-01  2.3622174E-02  1.5954521E-02  7.6676533E-03  7.1786858E-03  4.8179503E-03  2.3607355E-03
    8352  8.3958570E+01  1.4373486E+00  9.7162914E-01  4.6571943E-01  2.3242646E-02  1.5625057E-02  7.6175888E-03  7.2004394E-03  4.8281417E-03  2.3722977E-03
    8353  8.3968622E+01  1.4373456E+00  9.7162661E-01  4.6571898E-01  2.2844519E-02  1.5281334E-02  7.5631854E-03  7.2292918E-03  4.8455178E-03  2.3837740E-03
    8354  8.3978675E+01  1.4373425E+00  9.7162388E-01  4.6571862E-01  2.2461694E-02  1.4949416E-02  7.5122780E-03  7.2420480E-03  4.8468399E-03  2.3952081E-03
    8355  8.3988728E+01  1.4373389E+00  9.7162030E-01  4.6571863E-01  2.2076958E-02  1.4617870E-02  7.4590889E-03  7.2703142E-03  4.8637194E-03  2.4065948E-03
    8356  8.3998780E+01  1.4373372E+00  9.7161900E-01  4.6571825E-01  2.1670116E-02  1.4266650E-02  7.4034668E-03  7.2897522E-03  4.8718021E-03  2.4179501E-03
    8357  8.4008833E+01  1.4373343E+00  9.7161657E-01  4.6571772E-01  2.1278907E-02  1.3925974E-02  7.3529324E-03  7.3156097E-03  4.8864289E-03  2.4291808E-03
    8358  8.4018885E+01  1.4373308E+00  9.7161317E-01  4.6571764E-01  2.0896098E-02  1.3599203E-02  7.2968950E-03  7.3302850E-03  4.8898646E-03  2.4404204E-03
    8359  8.4028938E+01  1.4373283E+00  9.7161078E-01  4.6571747E-01  2.0496120E-02  1.3255238E-02  7.2408819E-03  7.3578263E-03  4.9062031E-03  2.4516231E-03
    8360  8.4038990E+01  1.4373260E+00  9.7160884E-01  4.6571714E-01  2.0090472E-02  1.2902886E-02  7.1875860E-03  7.3853397E-03  4.9226007E-03  2.4627390E-03
    8361  8.4049043E+01  1.4373208E+00  9.7160446E-01  4.6571638E-01  1.9689809E-02  1.2559243E-02  7.1305660E-03  7.3934975E-03  4.9197021E-03  2.4737955E-03
    8362  8.4059095E+01  1.4373185E+00  9.7160197E-01  4.6571651E-01  1.9302157E-02  1.2226527E-02  7.0756296E-03  7.4189632E-03  4.9341678E-03  2.4847955E-03
    8363  8.4069148E+01  1.4373183E+00  9.7160178E-01  4.6571648E-01  1.8896438E-02  1.1877874E-02  7.0185641E-03  7.4493541E-03  4.9535319E-03  2.4958222E-03
    8364  8.4079200E+01  1.4373140E+00  9.7159824E-01  4.6571571E-01  1.8490667E-02  1.1529936E-02  6.9607308E-03  7.4712891E-03  4.9645316E-03  2.5067575E-03
    8365  8.4089253E+01  1.4373086E+00  9.7159330E-01  4.6571527E-01  1.8084340E-02  1.1179679E-02  6.9046605E-03  7.4905762E-03  4.9729881E-03  2.5175881E-03
    8366  8.4099305E+01  1.4373087E+00  9.7159312E-01  4.6571562E-01  1.7686665E-02  1.0839298E-02  6.8473669E-03  7.5009899E-03  4.9726098E-03  2.5283800E-03
    8367  8.4109358E+01  1.4373049E+00  9.7158993E-01  4.6571496E-01  1.7279782E-02  1.0492727E-02  6.7870551E-03  7.5368877E-03  4.9977287E-03  2.5391591E-03
    8368  8.4119410E+01  1.4373022E+00  9.7158756E-01  4.6571462E-01  1.6873790E-02  1.0144509E-02  6.7292803E-03  7.5545040E-03  5.0046201E-03  2.5498839E-03
    8369  8.4129463E+01  1.4372978E+00  9.7158352E-01  4.6571432E-01  1.6459804E-02  9.7905953E-03  6.6692091E-03  7.5803798E-03  5.0198758E-03  2.5605040E-03
    8370  8.4139515E+01  1.4372973E+00  9.7158303E-01  4.6571423E-01  1.6049404E-02  9.4413154E-03  6.6080884E-03  7.5951365E-03  5.0240682E-03  2.5710683E-03
    8371  8.4149568E+01  1.4372924E+00  9.7157891E-01  4.6571349E-01  1.5651733E-02  9.1022890E-03  6.5494436E-03  7.6174885E-03  5.0358791E-03  2.5816095E-03
    8372  8.4159620E+01  1.4372899E+00  9.7157647E-01  4.6571346E-01  1.5232016E-02  8.7439322E-03  6.4880842E-03  7.6471359E-03  5.0550726E-03  2.5920634E-03
    8373  8.4169673E+01  1.4372882E+00  9.7157494E-01  4.6571323E-01  1.4820537E-02  8.3925578E-03  6.4279795E-03  7.6594608E-03  5.0570122E-03  2.6024485E-03
    8374  8.4179725E+01  1.4372846E+00  9.7157199E-01  4.6571260E-01  1.4411252E-02  8.0430252E-03  6.3682267E-03  7.6842732E-03  5.0714744E-03  2.6127989E-03
    8375  8.4189778E+01  1.4372813E+00  9.7156887E-01  4.6571248E-01  1.3996701E-02  7.6919990E-03  6.3047024E-03  7.7054386E-03  5.0823578E-03  2.6230808E-03
    8376  8.4199830E+01  1.4372785E+00  9.7156617E-01  4.6571233E-01  1.3581350E-02  7.3380069E-03  6.2433431E-03  7.7346745E-03  5.1014159E-03  2.6332587E-03
    8377  8.4209883E+01  1.4372764E+00  9.7156470E-01  4.6571172E-01  1.3164703E-02  6.9834836E-03  6.1812192E-03  7.7460080E-03  5.1025769E-03  2.6434310E-03
    8378  8.4219935E+01  1.4372728E+00  9.7156134E-01  4.6571148E-01  1.2751335E-02  6.6332427E-03  6.1180928E-03  7.7678859E-03  5.1143801E-03  2.6535058E-03
    8379  8.4229988E+01  1.4372689E+00  9.7155756E-01  4.6571134E-01  1.2336211E-02  6.2801405E-03  6.0560701E-03  7.7976137E-03  5.1341286E-03  2.6634851E-03
    8380  8.4240040E+01  1.4372698E+00  9.7155865E-01  4.6571111E-01  1.1913376E-02  5.9219718E-03  5.9914044E-03  7.8120765E-03  5.1386522E-03  2.6734243E-03
    8381  8.4250093E+01  1.4372662E+00  9.7155576E-01  4.6571043E-01  1.1499344E-02  5.5707885E-03  5.9285558E-03  7.8288539E-03  5.1455421E-03  2.6833118E-03
    8382  8.4260145E+01  1.4372589E+00  9.7154882E-01  4.6571013E-01  1.1073641E-02  5.2096204E-03  5.8640208E-03  7.8625123E-03  5.1693691E-03  2.6931433E-03
    8383  8.4270198E+01  1.4372591E+00  9.7154873E-01  4.6571033E-01  1.0659016E-02  4.8593362E-03  5.7996793E-03  7.8798978E-03  5.1770053E-03  2.7028924E-03
    8384  8.4280250E+01  1.4372597E+00  9.7154982E-01  4.6570992E-01  1.0243212E-02  4.5075312E-03  5.7356810E-03  7.8960100E-03  5.1834770E-03  2.7125330E-03
    8385  8.4290303E+01  1.4372518E+00  9.7154300E-01  4.6570879E-01  9.8160197E-03  4.1473763E-03  5.6686434E-03  7.9191880E-03  5.1970553E-03  2.7221327E-03
    8386  8.4300355E+01  1.4372508E+00  9.7154152E-01  4.6570927E-01  9.3923709E-03  3.7891201E-03  5.6032508E-03  7.9402689E-03  5.2085871E-03  2.7316819E-03
    8387  8.4310408E+01  1.4372482E+00  9.7153922E-01  4.6570900E-01  8.9740185E-03  3.4361363E-03  5.5378822E-03  7.9676408E-03  5.2264616E-03  2.7411792E-03
    8388  8.4320460E+01  1.4372453E+00  9.7153700E-01  4.6570833E-01  8.5532978E-03  3.0820654E-03  5.4712325E-03  7.9777267E-03  5.2271459E-03  2.7505808E-03
    8389  8.4330513E+01  1.4372440E+00  9.7153561E-01  4.6570837E-01  8.1249594E-03  2.7212734E-03  5.4036860E-03  8.0061070E-03  5.2462027E-03  2.7599043E-03
    8390  8.4340565E+01  1.4372391E+00  9.7153139E-01  4.6570774E-01  7.7067495E-03  2.3693737E-03  5.3373758E-03  8.0251750E-03  5.2560190E-03  2.7691560E-03
    8391  8.4350618E+01  1.4372386E+00  9.7153087E-01  4.6570769E-01  7.2735045E-03  2.0041811E-03  5.2693234E-03  8.0450578E-03  5.2667130E-03  2.7783448E-03
    8392  8.4360670E+01  1.4372359E+00  9.7152854E-01  4.6570734E-01  6.8585262E-03  1.6555099E-03  5.2030163E-03  8.0629082E-03  5.2754354E-03  2.7874728E-03
    8393  8.4370723E+01  1.4372317E+00  9.7152484E-01  4.6570684E-01  6.4293875E-03  1.2956202E-03  5.1337673E-03  8.0923047E-03  5.2958053E-03  2.7964994E-03
